Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2020-12-31,48.75,50.189998626708984,48.720001220703125,49.81999969482422,45.03854751586914,28576800,43.021239318847655,,48.1356202524222,0.02806097394629603,0.05703488196158486,47.83053596412542,44.545845413208006,41.261154862290596,43.873925822379775,43.87766818212587,5.302842548915318
2021-01-04,49.88999938964844,51.38999938964844,49.400001525878906,49.66999816894531,44.902931213378906,46102500,42.95897590637207,,49.737268486444044,0.10749548717095792,0.06712700300345947,47.694760861915206,44.48617954254151,41.27759822316781,44.0797269005796,43.97087391223978,5.420540128435407
2021-01-05,49.45000076293945,50.83000183105469,49.33000183105469,50.61000061035156,45.75272750854492,24866600,42.90652824401855,,50.602463452923025,0.23629550270585042,0.10096070294393766,47.471041593418505,44.42380256652832,41.37656353963814,44.41432702217267,44.132860602812976,5.387986591884068
2021-01-06,50.439998626708984,52.150001525878906,50.20000076293945,51.099998474121094,46.1956901550293,36809600,42.965254669189456,,51.805208148804255,0.36985042111848543,0.15473864657884723,47.586396847630894,44.464483642578124,41.34257043752535,44.770599648743996,44.320390562105366,5.460374287196568
2021-01-07,51.4900016784668,52.689998626708984,51.29999923706055,52.189998626708984,47.18107986450195,32092300,43.07025459289551,,54.26292184472368,0.5488792323556169,0.23356676373420115,47.83242867512458,44.53228588104248,41.232143086960384,45.25269569189559,44.5804532259596,5.520464760916574
2021-01-08,52.45000076293945,52.529998779296875,51.27000045776367,51.650001525878906,46.69291305541992,34625400,43.18487739562988,,53.9619567888665,0.6439468548812357,0.31564278196360807,48.029982608329576,44.60370426177978,41.17742591522999,45.54073916460046,44.77249502863781,5.537800107683454
2021-01-11,51.290000915527344,52.2400016784668,51.25,51.540000915527344,46.59346389770508,32925000,43.32246139526367,,71.38362610036438,0.7031583430835298,0.39314589418759244,48.18474890668213,44.66156177520752,41.1383746437329,45.75128411122139,44.93803765309847,5.584655489240374
2021-01-12,51.900001525878906,53.849998474121094,51.560001373291016,53.2400016784668,48.13030624389648,39883900,43.493295211791995,,83.92498147133226,0.8641330199400983,0.4873433193380936,48.67009539026124,44.820218086242676,40.97034078222411,46.22708853775641,45.228243888625556,5.849767412458148
2021-01-13,59.5,60.25,56.900001525878906,56.95000076293945,51.4842414855957,124070700,43.72815643310547,,89.45820796856562,1.2479555009183727,0.6394657556541494,49.97860149751427,45.11312255859375,40.247643619673234,47.278519127324266,45.79697094289557,6.399074554443359
2021-01-14,58.45000076293945,60.13999938964844,57.84000015258789,59.25,53.56349182128906,74680900,44.001371688842774,,90.74543679994706,1.7003155284533165,0.8516357102139829,51.663063549861384,45.50094928741455,39.338835024967715,48.535513666117225,46.50301829547679,6.639403206961496
2021-01-15,58.849998474121094,59.650001525878906,57.5,57.58000183105469,52.05377578735352,50265400,44.23739196777344,,81.41061825211025,1.9149186524080193,1.0642922986527903,52.61538105041193,45.79294929504395,38.97051753967596,49.239166090364485,47.00763261292013,6.717757633754185
2021-01-19,57.939998626708984,58.34000015258789,57.099998474121094,57.9900016784668,52.4244384765625,35647100,44.46556831359863,,81.85530259667524,2.090801101911623,1.269594059304557,53.56383528380124,46.12472686767578,38.685618451550326,49.87622056760409,47.500069509614896,6.803378786359515
2021-01-20,58.2400016784668,59.220001220703125,58.09000015258789,58.66999816894531,53.03916549682617,28701300,44.70043411254883,,79.9354579820792,2.2538120015504433,1.4664376477537342,54.5144543925335,46.63143348693848,38.74841258134345,50.508809553448515,48.003623690270466,6.708952767508371
2021-01-21,59.040000915527344,63.95000076293945,58.220001220703125,62.459999084472656,56.465423583984375,86519500,45.00906852722168,,86.75600466902233,2.629162360054437,1.6989825902138749,56.052833328896504,47.35917434692383,38.665515364951155,51.70013235955569,48.77287822606264,7.163999285016741
2021-01-22,58.849998474121094,59.619998931884766,56.650001525878906,56.65999984741211,51.222068786621094,85729300,45.20903884887695,,64.62784816888959,2.4750049948755475,1.8541870711462094,56.26686331408355,47.83333568572998,39.399808057376404,51.604519644968775,48.99553191338613,6.95227187020438
2021-01-25,56.380001068115234,56.5,54.060001373291016,55.439998626708984,50.119163513183594,61968500,45.389843978881835,,61.79960643931825,2.238040199832966,1.930957696883561,56.27345051495769,48.23427124023438,40.19509196551107,51.30744841861174,49.09768024064044,6.8755918230329245
2021-01-26,55.279998779296875,56.20000076293945,54.849998474121094,55.209999084472656,49.91123962402344,31485900,45.55003746032715,,59.688287357925645,2.0102927686861705,1.9468247112440829,56.20839431255785,48.602209663391115,40.99602501422438,51.028206659694085,49.17164018458435,6.8865751538957864
2021-01-27,54.61000061035156,54.849998474121094,53.29999923706055,53.59000015258789,48.446720123291016,49722900,45.706253128051756,,55.006048718910186,1.6921210858923743,1.8958839861737413,55.95300490526816,48.89692211151123,41.8408393177543,50.511909352413475,49.10573836083041,6.782395499093192
2021-01-28,54.790000915527344,57.400001525878906,54.70000076293945,56.06999969482422,50.688690185546875,49202600,45.89808723449707,,57.38765252365538,1.6024044609103214,1.8371880811210575,56.00201617649566,49.19886589050293,42.3957156045102,50.54726551904016,49.24964307216827,6.958036422729492
2021-01-29,55.97999954223633,57.15999984741211,55.36000061035156,55.5099983215332,50.18244552612305,37256200,46.066597595214844,,57.34398487850103,1.4734684490084078,1.7644441546985277,55.872952253390025,49.50442619323731,43.13590013308459,50.47430152045674,49.33444329525506,7.0382071903773715
2021-02-01,55.95000076293945,57.38999938964844,55.709999084472656,56.689998626708984,51.24919509887695,26926600,46.26837608337402,,59.41500504665105,1.440755374843306,1.6997063987274834,55.86427569526868,49.814958572387695,43.76564144950671,50.62928023614079,49.50851164103887,7.156811850411551
2021-02-02,57.189998626708984,58.279998779296875,56.880001068115234,58.0,52.433467864990234,23580900,46.50233787536621,,58.827907270849664,1.4931785103316173,1.6584008210483103,55.88017701070017,50.19148540496826,44.50279379923635,50.99011776191068,49.774416752307175,7.140688214983259
2021-02-03,57.88999938964844,58.33000183105469,57.380001068115234,57.68000030517578,52.14418029785156,21893200,46.72038879394531,,51.548581983030665,1.4941574172776981,1.625552140294188,55.85764909064097,50.5110580444336,45.164466998226224,51.22093026909886,49.98984980190212,6.69617680140904
2021-02-04,57.61000061035156,58.880001068115234,57.189998626708984,58.790000915527344,53.470252990722656,29853800,46.96911979675293,,49.773193014025615,1.5836805088487864,1.6171778140051076,55.96909966426305,50.87478618621826,45.78047270817347,51.67079481342362,50.306250091794894,6.559038434709821
2021-02-05,59.0,59.08000183105469,58.119998931884766,58.18000030517578,52.91544342041016,23432600,47.19464057922363,,52.19815884089382,1.5915137287288559,1.6120449969498574,56.02054500782725,51.16150436401367,46.302463720200095,51.91972453482093,50.54344948530537,6.524984087262835
2021-02-08,58.380001068115234,59.220001220703125,57.95000076293945,59.15999984741211,53.806766510009766,34358300,47.420811309814454,,53.435137370799254,1.6506166548282621,1.6197593285255385,56.0279460441169,51.51719703674316,47.00644802936942,52.2971329298587,50.840114669369406,6.526293618338449
2021-02-09,58.77000045776367,59.310001373291016,57.939998626708984,58.779998779296875,53.46113967895508,28754100,47.639346313476565,,51.06283667031521,1.6505405488125717,1.6259155725829453,55.80293078825899,51.86058082580566,47.918230863352335,52.52993427967798,51.07838967024083,6.433984483991351
2021-02-10,59.29999923706055,59.41999816894531,58.119998931884766,58.86000061035156,53.533912658691406,16325100,47.852104568481444,,41.115466860031695,1.6374765946332346,1.6282277769930034,55.721692067567524,52.13076114654541,48.539830225523296,52.73072995548067,51.30161903282725,6.080271857125418
2021-02-11,59.099998474121094,60.9900016784668,58.86000061035156,60.65999984741211,55.1710319519043,27539100,48.08133270263672,,65.31603468606626,1.7391770118187324,1.6504176239581492,56.13735863792866,52.31510066986084,48.492842701793016,53.218790354765396,51.653383843652435,6.387522833687918
2021-02-12,60.599998474121094,62.5099983215332,60.43000030517578,61.810001373291016,56.21697998046875,26214200,48.30960235595703,,73.75530684281048,1.8824745943786851,1.6968290180422565,56.62061956003844,52.44777507781983,48.27493059560121,53.81842827990607,52.06825621972664,6.534739630562918
2021-02-16,62.0,62.869998931884766,61.70000076293945,62.470001220703125,56.8172607421875,26326300,48.54373031616211,,76.10577791057108,2.021177723024266,1.7616987590386586,57.286009455150136,52.68594932556152,48.08588919597291,54.41819477236236,52.49998390358672,6.575609752110073
2021-02-17,61.4900016784668,62.189998626708984,61.209999084472656,61.849998474121094,56.25335693359375,21055400,48.74687248229981,,81.66637627669722,2.0618311214425304,1.821725231519433,57.74268814207636,52.87739524841309,48.012102354749814,54.785227204608645,52.84119963358736,6.6066082545689175
2021-02-18,60.650001525878906,61.97999954223633,60.63999938964844,61.61000061035156,56.03507232666016,17846100,48.92756858825683,,75.94651935174532,2.052772406585305,1.8679346665326075,58.0937702105984,53.027190589904784,47.96061096921117,55.03519622901895,53.131551696593974,6.376134055001395
2021-02-19,61.90999984741211,63.2599983215332,61.849998474121094,63.0099983215332,57.30838394165039,28290100,49.16609489440918,,82.18649892207522,2.123856420852107,1.9191190173965076,58.26863469954099,53.06933860778808,47.87004251603518,55.48983377154524,53.51126371887183,6.429963793073381
2021-02-22,61.880001068115234,62.70000076293945,60.65999984741211,60.709999084472656,55.216514587402344,32288200,49.35392448425293,,66.4008180152596,1.9884727636470174,1.9329897666466096,58.476452573808416,53.269060897827146,48.061669221845875,55.43516993471667,53.666286525101874,6.300254004342214
2021-02-23,60.47999954223633,61.5,59.16999816894531,61.119998931884766,55.589412689208984,27374600,49.560421829223635,,63.984767592186934,1.8894891455974445,1.9242896424367768,58.626529667638266,53.54257335662842,48.45861704561857,55.46601848561514,53.84111617638434,6.246874128069195
2021-02-24,60.529998779296875,63.279998779296875,60.380001068115234,63.189998626708984,57.47209930419922,24669900,49.80113754272461,,70.68788282037826,1.9405910648957416,1.9275499269285699,58.99205681820387,53.92061634063721,48.84917586307055,55.867234649331955,54.171205551640234,6.375020708356584
2021-02-25,62.40999984741211,63.540000915527344,60.130001068115234,60.400001525878906,54.934566497802734,36394000,50.0006852722168,,55.196888535926085,1.7560889138084192,1.8932577243045399,58.6250498284101,54.245008659362796,49.86496749031549,55.68070101902612,54.24060200129137,6.327312197004045
2021-02-26,60.88999938964844,61.689998626708984,59.68000030517578,60.779998779296875,55.28017807006836,38216800,50.193765792846676,,58.519006327334345,1.6190936910710647,1.8384249176578449,58.53978065023854,54.474583053588866,50.40938545693919,55.60059642923457,54.33510891663473,6.409146717616489
2021-03-01,61.720001220703125,63.08000183105469,61.650001525878906,62.880001068115234,57.190162658691406,28495400,50.42142990112305,,61.35533138029953,1.6456734844169034,1.7998746310096567,58.524022066180436,54.82496891021729,51.12591575425414,55.91850967512594,54.5946592568217,6.515951429094587
2021-03-02,62.79999923706055,63.13999938964844,61.11000061035156,61.2400016784668,55.69856262207031,23320000,50.61112564086914,,56.9728566853243,1.5287559579412573,1.745650896395977,58.355525834362716,55.047437286376955,51.73934873839119,55.874520264514814,54.695014108207936,6.5478515625
2021-03-03,60.63999938964844,61.52000045776367,59.70000076293945,59.900001525878906,54.47981643676758,28740400,50.784944229125976,,52.75135552218423,1.3225102690493955,1.6610227709266607,58.23661538954836,55.14975471496582,52.062894040383284,55.59557949896537,54.67545068353154,6.538035801478794
2021-03-04,59.83000183105469,60.2400016784668,57.90999984741211,58.33000183105469,53.0518798828125,40210400,50.98788116455078,,43.76007697421081,1.031940955567336,1.5352064078547958,58.118287680927885,55.195139694213864,52.27199170749984,55.0868395757348,54.527853338011624,6.4168998173304965
2021-03-05,59.2599983215332,61.18000030517578,58.5099983215332,60.7400016784668,55.24380111694336,39511700,51.254545059204105,,47.31560085702783,0.9673810396865008,1.421641334221137,58.09198684983527,55.2838171005249,52.475647351214526,55.11823188397651,54.59293949973269,6.47326796395438
2021-03-08,60.470001220703125,61.70000076293945,59.720001220703125,59.849998474121094,54.43433380126953,33112400,51.50845489501953,,43.50196645950741,0.8412027323792586,1.3055536138527613,57.97368019265933,55.35976161956787,52.74584304647641,54.98145226743512,54.5785207998724,6.459209442138672
2021-03-09,61.18000030517578,63.16999816894531,60.84000015258789,62.66999816894531,56.9991569519043,36387500,51.8064289855957,,51.833633238087856,0.9373600052532325,1.2319148921328555,58.123869751564825,55.5193811416626,52.91489253176037,55.38499320432896,54.7985786318753,6.699418476649693
2021-03-10,63.220001220703125,64.12000274658203,62.130001068115234,62.25,56.617164611816406,27160300,52.087722854614256,,51.419710862492565,0.9715424112272188,1.1798403959517283,58.13489678760421,55.67718238830567,53.21946798900712,55.63142748582645,54.963904630051765,6.799004418509347
2021-03-11,62.939998626708984,64.08999633789062,62.38999938964844,63.310001373291016,57.58124923706055,30701800,52.388298416137694,,50.675705036283844,1.0641588257707326,1.1567040819155292,58.25948858342141,55.879549217224124,53.49960985102684,56.02139183607327,55.201845048870744,6.816711970738003
2021-03-12,62.650001525878906,63.29999923706055,62.2400016784668,62.900001525878906,57.208351135253906,20173000,52.639469146728516,,55.391448653676335,1.094847520488102,1.1443327696300438,58.40761920463017,55.9814151763916,53.55521114815303,56.2587836959094,55.38425469308739,6.840078626360212
2021-03-15,63.61000061035156,63.880001068115234,62.47999954223633,63.790000915527344,58.01780700683594,21247400,52.91840049743652,,56.421353801323555,1.170986453165085,1.1496635063370522,58.662532932676626,56.07145652770996,53.4803801227433,56.61058835809471,55.6236685397918,6.867804663521903
2021-03-16,64.1500015258789,65.7300033569336,64.08000183105469,64.77999877929688,58.918235778808594,30186600,53.195994262695315,,54.03351974328201,1.2891239639592342,1.1775555978614887,59.049874430562866,56.17650527954102,53.30313612851917,57.07211784223749,55.92317465242969,6.869348253522601
