Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2022-01-12,28.066999435424805,28.594999313354492,27.607999801635746,27.999000549316406,27.947999954223633,383413000,29.873266716003418,21.649194083213807,41.81946269621256,-0.49802919654996103,-0.28305885594362323,31.16084793039593,28.867421340942382,26.573994751488833,28.191853647585642,28.805001527575026,1.3186514718191962
2022-01-13,28.378999710083008,28.479999542236328,26.49799919128418,26.575000762939453,26.52659797668457,540171000,29.876805000305175,21.715242547988893,34.27724691556001,-0.6103011244615324,-0.3485073096472051,31.07324236694982,28.67357530593872,26.27390824492762,27.85880251340543,28.59787393203953,1.4093262808663503
2022-01-14,26.299999237060547,27.19700050354004,26.209999084472656,26.941999435424805,26.892927169799805,395832000,29.883737525939942,21.780810599327086,27.278897605138013,-0.6620856209589938,-0.41122297190956286,31.127309097738134,28.601457023620604,26.075604949503074,27.665627444684304,28.442878771835918,1.372612680707659
2022-01-18,26.260000228881836,26.63800048828125,25.770000457763672,25.902999877929688,25.85581970214844,424270000,29.805992317199706,21.840316429138184,26.048766907752523,-0.7778446042843612,-0.48454729838452254,31.29540467711325,28.506729984283446,25.71805529145364,27.303665896177133,28.20769158368251,1.3586788177490234
2022-01-19,26.07900047302246,26.542999267578125,25.052000045776367,25.066999435424805,25.021343231201172,488315000,29.712535820007325,21.89627839565277,24.6714409982779,-0.926242562073142,-0.5728863511222465,31.554384551861762,28.374371814727784,25.194359077593806,26.84720136318194,27.91802355163875,1.3807501111711777
2022-01-20,25.304000854492188,25.57900047302246,24.07799911499023,24.149999618530273,24.10601043701172,435181000,29.57977352142334,21.946257019042967,23.46219345921955,-1.1049712982011428,-0.6793033405380258,31.81711155598898,28.12857027053833,24.44002898508768,26.2989631779479,27.571476904854475,1.4224645069667277
2022-01-21,23.506999969482425,24.822999954223633,23.26300048828125,23.374000549316406,23.3314208984375,718958000,29.434453811645508,21.991497225761414,22.161735216354856,-1.2941992877238562,-0.8022825299751919,32.041724300850035,27.827818965911867,23.6139136309737,25.705454722045822,27.186017267907477,1.4839643750871936
2022-01-24,22.329999923706055,23.3799991607666,20.88800048828125,23.371999740600582,23.329429626464844,913982000,29.313007583618162,22.03631345272064,16.704471646265304,-1.427864973145752,-0.927399018609304,32.09257341758643,27.514990043640136,22.937406669693843,25.230249702929626,26.83541839141269,1.565280505589077
2022-01-25,22.54599952697754,22.94300079345703,22.0,22.323999404907227,22.283334732055664,664616000,29.1520556640625,22.07186369895935,16.354304721331076,-1.5997660006155385,-1.061872415010551,31.936614546389237,27.084724998474123,22.23283545055901,24.640866708754835,26.421592604198416,1.5088826588221964
2022-01-26,23.239999771118164,24.05699920654297,22.299999237060547,22.77199935913086,22.730518341064453,755959000,29.00004741668701,22.107302889823913,23.491305658649452,-1.6805425746881397,-1.1856064469460688,31.688145496964523,26.707912540435792,21.72767958390706,24.25879703521676,26.086040398458966,1.5010730198451454
2022-01-27,23.56800079345703,23.9950008392334,21.674999237060547,21.944000244140625,21.90402603149414,573353000,28.83879508972168,22.140617389678955,16.727128016854806,-1.7906085924635882,-1.3066068760495728,31.47999921476214,26.305796146392822,21.131593078023503,23.787842834472237,25.705857274189434,1.5687160491943362
2022-01-28,22.011999130249023,22.857999801635746,21.29599952697754,22.84000015258789,22.79839515686035,543774000,28.69187713623047,22.17411259651184,26.39020888706716,-1.785091170834356,-1.4023037350065295,31.135691757421245,25.9691104888916,20.802529220361958,23.58995329894986,25.441542536250424,1.5827873774937224
2022-01-31,23.18199920654297,24.50900077819824,23.052000045776367,24.486000061035156,24.4414005279541,564680000,28.596622581481935,22.216943941116334,36.54168680278862,-1.6293595297460328,-1.4477148939544302,30.674422956166993,25.723309135437013,20.772195314707034,23.760242744750713,25.350620535496212,1.5746162959507533
2022-02-01,25.104000091552734,25.145000457763672,23.88999938964844,24.63800048828125,24.593120574951172,518925000,28.456216354370117,22.26328116416931,34.94935064206635,-1.4766763367711313,-1.4535071825177706,29.976973657763473,25.449658489227296,20.92234332069112,23.926818310790807,25.28175690271939,1.5766878128051756
2022-02-02,25.79400062561035,25.816999435424805,24.55299949645996,25.242000579833984,25.196022033691406,543419000,28.301719131469728,22.313583154678344,37.44878663313944,-1.2921298289081449,-1.4212317117958455,29.409243524709986,25.24762725830078,21.086010991891577,24.180659055370928,25.273962823716847,1.596473557608468
2022-02-03,24.45800018310547,25.07699966430664,23.780000686645508,23.947999954223633,23.904376983642575,410178000,28.141928939819337,22.35648289203644,37.89733573931327,-1.235854194786814,-1.3841562083940393,29.1196798595425,25.065160179138182,21.010640498733864,24.125402641025257,25.14945502007373,1.556046485900879
2022-02-04,23.972000122070312,24.635000228881836,23.631999969482425,24.319000244140625,24.274703979492188,354829000,27.993737144470217,22.403779525756836,37.92024510400078,-1.1481380351107369,-1.3369525737373789,28.672726429272196,24.872561740875245,21.072397052478294,24.155262908718644,25.069932198202682,1.5571892602103095
2022-02-07,24.371999740600582,25.18199920654297,24.20199966430664,24.72800064086914,24.68295669555664,376868000,27.835186424255372,22.451047286987304,44.25539205684761,-1.0337631858196588,-1.276314696153835,28.386130907761505,24.746841049194337,21.10755119062717,24.260801666086245,25.03475260705304,1.5469801766531805
2022-02-08,24.358999252319336,25.229999542236328,23.979999542236328,25.107999801635746,25.062265396118164,410359000,27.70759635925293,22.499150347709655,50.20978810374826,-0.9021142401955906,-1.201474604962186,28.065169757590105,24.632449913024903,21.1997300684597,24.42109441209263,25.037253769695322,1.5297659465244835
2022-02-09,25.621999740600582,26.725000381469727,25.35300064086914,26.704999923706055,26.656352996826172,524282000,27.574500808715822,22.5557039642334,62.22368776141103,-0.6615262919698779,-1.0934849423637245,27.827386581352783,24.576951122283937,21.32651566321509,24.86814612903934,25.1844446085254,1.5413183484758644
2022-02-10,25.9950008392334,26.924999237060547,25.600000381469727,25.823999404907227,25.77696228027344,513200000,27.43779022216797,22.608384399414064,61.60479640685829,-0.5356435259685277,-0.9819166590846852,27.371236580961323,24.468399238586425,21.565561896211527,25.04990935928616,25.238309851411586,1.52453259059361
2022-02-11,25.916000366210938,26.152000427246097,23.77300071716309,23.948999404907227,23.90537452697754,605472000,27.288342933654786,22.651467447280883,52.32116674755926,-0.5802136750797509,-0.9015760622836984,27.081249265526115,24.337338066101076,21.593426866676037,24.82100239282444,25.11713391282667,1.5164612361362997
2022-02-14,23.93400001525879,24.875,23.7549991607666,24.267000198364254,24.222797393798828,440424000,27.13144931793213,22.69771016597748,58.30413354076578,-0.5831997036674217,-0.8379007905604431,26.669963662025122,24.203831577301024,21.737699492576926,24.70136139301932,25.035830592915048,1.5015020370483394
2022-02-15,24.948999404907227,26.545000076293945,24.784000396728516,26.4950008392334,26.446741104125977,699869000,27.047642250061035,22.755934329032897,63.81038073526698,-0.4014844192166507,-0.7506175162916846,26.795149419453118,24.2333776473999,21.671605875346685,25.05043733524065,25.164095184843312,1.540683337620326
2022-02-16,26.25900077819824,26.582000732421875,25.552000045776367,26.51099967956543,26.46270751953125,732676000,26.977250633239745,22.816660118103027,68.02715618805681,-0.2532658991819581,-0.6511471928697393,27.036084876073126,24.305445861816406,21.574806847559685,25.33289137209877,25.282150851633123,1.4485404150826586
2022-02-17,25.6299991607666,25.78499984741211,24.165000915527344,24.506999969482425,24.46236038208008,810595000,26.81913921356201,22.86684919834137,56.05082376519839,-0.2938259084194641,-0.5796829359796843,27.053073384778934,24.323263359069824,21.593453333360713,25.158785174095033,25.207624445310117,1.50109086717878
2022-02-18,24.667999267578125,24.986000061035156,23.100000381469727,23.642000198364254,23.598936080932617,761255000,26.65575736999512,22.912399406433106,46.75233883308486,-0.39113240226210166,-0.5419728292361679,27.048549243575877,24.33663911819458,21.62472899281328,24.846815355462553,25.061380048548525,1.513619014195033
2022-02-22,23.03499984741211,24.06399917602539,23.0,23.38999938964844,23.347394943237305,633422000,26.51401607513428,22.95524904727936,45.2344618863627,-0.4829782941514047,-0.5301739222192152,27.04805434573773,24.337537384033205,21.62702042232868,24.546931273017506,24.90556322079296,1.4999760219029015
2022-02-23,23.802000045776367,24.155000686645508,22.301000595092773,22.386999130249023,22.346221923828125,566511000,26.358080635070802,22.995818905830383,39.42043496055276,-0.6292989540841951,-0.5499989285922112,27.041292841531778,24.340681743621825,21.640070645711873,24.106789403179633,24.672895830159792,1.5421188899448937
2022-02-24,21.01499938964844,23.799999237060547,20.88999938964844,23.74799919128418,23.704742431640625,735801000,26.269981422424316,23.042979345321655,49.26254073901218,-0.6283941433902669,-0.5656779715518224,27.001410254125723,24.389392948150636,21.77737564217555,24.026380008871833,24.584881884839866,1.6488316399710514
2022-02-25,23.72100067138672,24.21699905395508,23.381000518798828,24.156999588012695,24.11299514770508,528866000,26.18653366088867,23.094913368225097,49.40430922015954,-0.5879568910706183,-0.5701337554555816,26.84225955341588,24.49984140396118,22.157423254506483,24.043703036638483,24.541983090554886,1.6369029453822546
2022-02-28,23.992000579833984,24.665000915527344,23.707000732421875,24.385000228881836,24.34058380126953,477319000,26.065274963378908,23.14845049858093,48.7217790472653,-0.531419699469506,-0.5623909442583666,26.78098587264231,24.57695083618164,22.37291579972097,24.103079189564696,24.523674064256216,1.6353315625871931
2022-03-01,24.291000366210938,24.37700080871582,23.131999969482425,23.47699928283691,23.434236526489254,412056000,25.96725383758545,23.194573912620545,44.152024506856506,-0.5533693211380637,-0.560586619634306,26.788920861188284,24.526592636108397,22.26426441102851,23.96931065694961,24.424634288095582,1.6349744796752927
2022-03-02,23.756000518798828,24.409000396728516,23.415000915527344,24.219999313354492,24.179996490478516,389642000,25.895846557617187,23.244812731742858,40.5274803782459,-0.5047692917437665,-0.5494231540561981,26.77324562244188,24.505936431884766,22.238627241327652,24.01144782365539,24.40239448831221,1.5872076579502647
2022-03-03,24.261999130249023,24.326000213623047,23.4689998626709,23.714000701904297,23.67483901977539,365095000,25.815973205566408,23.293272738456725,41.72199019904453,-0.5012374510864461,-0.5397860134622477,26.70176900252607,24.429877281188965,22.15798555985186,23.94412606287939,24.33625308208159,1.5537791933332168
2022-03-04,23.38400077819824,23.68000030517578,22.48200035095215,22.93600082397461,22.898120880126953,431415000,25.69349479675293,23.337599754333496,45.65919898074513,-0.5547186531521113,-0.5427725414002205,26.743173959797204,24.379564476013183,22.01595499222916,23.734925026328906,24.205513790994804,1.46942206791469
2022-03-07,22.816999435424805,23.03300094604492,21.329999923706055,21.35199928283691,21.316740036010746,450821000,25.53290065765381,23.37129252433777,38.70655230193878,-0.7164483385957077,-0.5775077008393179,26.96427662921683,24.23166627883911,21.49905592846139,23.251288028265275,23.94289799508716,1.5110649381365089
2022-03-08,21.30900001525879,22.37299919128418,20.649999618530273,21.513999938964844,21.47847557067871,557467000,25.370750007629393,23.403902187347413,27.007101594142455,-0.8220929972051216,-0.6264247601124787,27.05673839496032,24.071442222595216,21.086146050230113,22.89672553674796,23.71885959286821,1.4682647160121367
2022-03-09,22.386999130249023,23.219999313354492,22.246999740600582,23.013999938964844,22.97599220275879,492742000,25.21249713897705,23.440905456542968,35.80958966614662,-0.7760344314801237,-0.6563466943860078,26.95244777419066,23.967128562927247,20.981809351663834,22.912578869950128,23.651326193767353,1.5190877914428706
2022-03-10,22.5310001373291,22.788000106811523,21.881999969482425,22.65800094604492,22.620586395263672,428066000,25.059573516845703,23.47595335960388,41.34547164947806,-0.7594564238150738,-0.676968640271821,26.52213083130387,23.76534023284912,21.00854963439437,22.854180375012838,23.557622575721563,1.4331081935337604
2022-03-11,23.02199935913086,23.145000457763672,22.04599952697754,22.100000381469727,22.06350326538086,367209000,24.90191650390625,23.507955226898194,42.571095665315084,-0.7822528620873541,-0.6980254846349276,26.2652872860712,23.57966728210449,20.894047278137784,22.696044953086442,23.42179354750877,1.3768939971923821
2022-03-14,21.868999481201172,22.261999130249023,21.159000396728516,21.329999923706055,21.294775009155273,385354000,24.73716983795166,23.537170963287352,40.542114397664925,-0.8525218086709572,-0.7289247494421336,26.315770075990194,23.44913730621338,20.582504536436566,22.41579096430021,23.22842822584027,1.3796796798706048
2022-03-15,21.51799964904785,23.038000106811523,21.32200050354004,22.972999572753903,22.935060501098633,491996000,24.608722496032716,23.570814514160155,52.5622887625012,-0.7670114932903083,-0.7365420982117685,26.236022865991426,23.38475046157837,20.533478057165315,22.519644871659896,23.201758432681938,1.37176718030657
2022-03-16,23.5,24.597000122070312,23.17200088500977,24.496000289916992,24.455547332763672,671422000,24.49651077270508,23.61196071624756,53.221662014149715,-0.5699829634058027,-0.7032302712505754,25.806214360128486,23.285190773010253,20.76416718589202,22.906825363880653,23.31573924178028,1.282620021275111
